251 1629.441480 2.620E-25 3.136E-02.10000.300 1473.67820.750.000000    0 0 003 0 1    0 0 003 0 0 35  9 26       34  7 27      352210 5 4 1 1 1 0   213.0  207.0
251 1629.553440 1.770E-25 1.383E-02.10000.300 1309.59960.750.000000    0 0 011 0 1    0 0 011 0 0 24 10 14       23  8 15      352210 5 4 1 1 1 0   147.0  141.0
251 1630.318550 6.030E-25 4.901E-03.10000.300  721.19330.750.000000    0 0 001 0 1    0 0 001 0 0 13 10  4       12  8  5      352210 5 4 1 1 1 0    81.0   75.0
251 1630.318550 2.010E-25 4.901E-03.10000.300  721.19330.750.000000    0 0 001 0 1    0 0 001 0 0 13 10  3       12  8  4      352210 5 4 1 1 1 0    27.0   25.0
251 1630.597080 2.100E-25 3.266E-02.10000.300 1532.93990.750.000000    0 0 003 0 1    0 0 003 0 0 36  9 28       35  7 29      352210 5 4 1 1 1 0   219.0  213.0
251 1630.785360 1.590E-25 1.456E-02.10000.300 1350.18760.750.000000    0 0 011 0 1    0 0 011 0 0 25 10 16       24  8 17      352210 5 4 1 1 1 0   153.0  147.0
251 1631.732460 1.670E-25 3.404E-02.10000.300 1593.86270.750.000000    0 0 003 0 1    0 0 003 0 0 37  9 28       36  7 29      352210 5 4 1 1 1 0   225.0  219.0
251 1631.781290 7.020E-25 5.929E-03.10000.300  743.40370.750.000000    0 0 001 0 1    0 0 001 0 0 14 10  4       13  8  5      352210 5 4 1 1 1 0    87.0   81.0
251 1631.781290 2.340E-25 5.929E-03.10000.300  743.40370.750.000000    0 0 001 0 1    0 0 001 0 0 14 10  5       13  8  6      352210 5 4 1 1 1 0    29.0   27.0
251 1631.990640 1.410E-25 1.528E-02.10000.300 1392.44780.750.000000    0 0 011 0 1    0 0 011 0 0 26 10 16       25  8 17      352210 5 4 1 1 1 0   159.0  153.0
251 1632.847640 1.320E-25 3.557E-02.10000.300 1656.44330.750.000000    0 0 003 0 1    0 0 003 0 0 38  9 30       37  7 31      352210 5 4 1 1 1 0   231.0  225.0
251 1633.169420 1.240E-25 1.606E-02.10000.300 1436.37790.750.000000    0 0 011 0 1    0 0 011 0 0 27 10 18       26  8 19      352210 5 4 1 1 1 0   165.0  159.0
251 1633.217150 2.590E-25 6.908E-03.10000.300  767.32680.750.000000    0 0 001 0 1    0 0 001 0 0 15 10  5       14  8  6      352210 5 4 1 1 1 0    31.0   29.0
251 1633.217150 7.760E-25 6.899E-03.10000.300  767.32680.750.000000    0 0 001 0 1    0 0 001 0 0 15 10  6       14  8  7      352210 5 4 1 1 1 0    93.0   87.0
251 1633.678350 1.730E-25 1.455E-03.10000.300  675.67480.750.000000    0 0 004 0 1    0 0 004 0 0 10 10  0        9  8  1      352210 5 4 1 1 1 0    63.0   57.0
251 1633.941810 1.030E-25 3.702E-02.10000.300 1720.67960.750.000000    0 0 003 0 1    0 0 003 0 0 39  9 30       38  7 31      352210 5 4 1 1 1 0   237.0  231.0
251 1634.321870 1.080E-25 1.687E-02.10000.300 1481.97560.750.000000    0 0 011 0 1    0 0 011 0 0 28 10 18       27  8 19      352210 5 4 1 1 1 0   171.0  165.0
251 1634.626580 8.260E-25 7.828E-03.10000.300  792.96210.750.000000    0 0 001 0 1    0 0 001 0 0 16 10  6       15  8  7      352210 5 4 1 1 1 0    99.0   93.0
251 1634.626580 2.750E-25 7.818E-03.10000.300  792.96210.750.000000    0 0 001 0 1    0 0 001 0 0 16 10  7       15  8  8      352210 5 4 1 1 1 0    33.0   31.0
251 1635.238920 1.120E-25 2.809E-03.10000.300  692.73780.750.000000    0 0 004 0 1    0 0 004 0 0 11 10  1       10  8  2      352210 5 4 1 1 1 0    23.0   21.0
251 1635.238920 3.360E-25 2.809E-03.10000.300  692.73780.750.000000    0 0 004 0 1    0 0 004 0 0 11 10  2       10  8  3      352210 5 4 1 1 1 0    69.0   63.0
251 1636.009110 8.520E-25 8.710E-03.10000.300  820.30870.750.000000    0 0 001 0 1    0 0 001 0 0 17 10  8       16  8  9      352210 5 4 1 1 1 0   105.0   99.0
251 1636.009110 2.840E-25 8.710E-03.10000.300  820.30870.750.000000    0 0 001 0 1    0 0 001 0 0 17 10  7       16  8  8      352210 5 4 1 1 1 0    35.0   33.0
251 1636.784530 4.860E-25 4.102E-03.10000.300  711.50410.750.000000    0 0 004 0 1    0 0 004 0 0 12 10  2       11  8  3      352210 5 4 1 1 1 0    75.0   69.0
251 1636.784530 1.620E-25 4.102E-03.10000.300  711.50410.750.000000    0 0 004 0 1    0 0 004 0 0 12 10  3       11  8  4      352210 5 4 1 1 1 0    25.0   23.0
251 1637.364440 8.570E-25 9.560E-03.10000.300  849.36550.750.000000    0 0 001 0 1    0 0 001 0 0 18 10  8       17  8  9      352210 5 4 1 1 1 0   111.0  105.0
251 1637.364440 2.860E-25 9.571E-03.10000.300  849.36550.750.000000    0 0 001 0 1    0 0 001 0 0 18 10  9       17  8 10      352210 5 4 1 1 1 0    37.0   35.0
251 1638.314810 2.060E-25 5.346E-03.10000.300  731.97280.750.000000    0 0 004 0 1    0 0 004 0 0 13 10  3       12  8  4      352210 5 4 1 1 1 0    27.0   25.0
251 1638.314810 6.190E-25 5.354E-03.10000.300  731.97280.750.000000    0 0 004 0 1    0 0 004 0 0 13 10  4       12  8  5      352210 5 4 1 1 1 0    81.0   75.0
251 1638.692340 8.440E-25 1.039E-02.10000.300  880.13100.750.000000    0 0 001 0 1    0 0 001 0 0 19 10 10       18  8 11      352210 5 4 1 1 1 0   117.0  111.0
251 1638.692340 2.810E-25 1.038E-02.10000.300  880.13100.750.000000    0 0 001 0 1    0 0 001 0 0 19 10  9       18  8 10      352210 5 4 1 1 1 0    39.0   37.0
251 1638.867570 1.120E-25 5.460E-03.10000.300 1087.59030.750.000000    0 0 014 0 1    0 0 014 0 0 13 10  4       12  8  5      352210 5 4 1 1 1 0    81.0   75.0
251 1639.829360 7.330E-25 6.587E-03.10000.300  754.14300.750.000000    0 0 004 0 1    0 0 004 0 0 14 10  4       13  8  5      352210 5 4 1 1 1 0    87.0   81.0
251 1639.829360 2.440E-25 6.578E-03.10000.300  754.14300.750.000000    0 0 004 0 1    0 0 004 0 0 14 10  5       13  8  6      352210 5 4 1 1 1 0    29.0   27.0
251 1639.972890 2.720E-25 1.121E-02.10000.300  912.60380.750.000000    0 0 001 0 1    0 0 001 0 0 20 10 11       19  8 12      352210 5 4 1 1 1 0    41.0   39.0
251 1639.972890 8.160E-25 1.121E-02.10000.300  912.60380.750.000000    0 0 001 0 1    0 0 001 0 0 20 10 10       19  8 11      352210 5 4 1 1 1 0   123.0  117.0
251 1640.112300 1.150E-25 4.384E-02.10000.300 1697.35110.750.000000    0 0 002 0 1    0 0 002 0 0 33 11 22       33  9 25      352210 5 4 1 1 1 0   201.0  201.0
251 1640.380550 1.330E-25 6.735E-03.10000.300 1109.70590.750.000000    0 0 014 0 1    0 0 014 0 0 14 10  4       13  8  5      352210 5 4 1 1 1 0    87.0   81.0
251 1640.640070 1.370E-25 4.104E-02.10000.300 1641.42210.750.000000    0 0 002 0 1    0 0 002 0 0 32 11 22       32  9 23      352210 5 4 1 1 1 0   195.0  195.0
251 1641.149630 1.610E-25 3.825E-02.10000.300 1587.16710.750.000000    0 0 002 0 1    0 0 002 0 0 31 11 20       31  9 23      352210 5 4 1 1 1 0   189.0  189.0
251 1641.272180 7.760E-25 1.202E-02.10000.300  946.78210.750.000000    0 0 001 0 1    0 0 001 0 0 21 10 12       20  8 13      352210 5 4 1 1 1 0   129.0  123.0
251 1641.272180 2.590E-25 1.203E-02.10000.300  946.78210.750.000000    0 0 001 0 1    0 0 001 0 0 21 10 11       20  8 12      352210 5 4 1 1 1 0    43.0   41.0
251 1641.327760 2.760E-25 7.831E-03.10000.300  778.01350.750.000000    0 0 004 0 1    0 0 004 0 0 15 10  5       14  8  6      352210 5 4 1 1 1 0    31.0   29.0
251 1641.327760 8.270E-25 7.822E-03.10000.300  778.01350.750.000000    0 0 004 0 1    0 0 004 0 0 15 10  6       14  8  7      352210 5 4 1 1 1 0    93.0   87.0
251 1641.641010 1.870E-25 3.556E-02.10000.300 1534.58820.750.000000    0 0 002 0 1    0 0 002 0 0 30 11 20       30  9 21      352210 5 4 1 1 1 0   183.0  183.0
251 1641.876050 1.510E-25 8.045E-03.10000.300 1133.51970.750.000000    0 0 014 0 1    0 0 014 0 0 15 10  6       14  8  7      352210 5 4 1 1 1 0    93.0   87.0
251 1642.114270 2.130E-25 3.272E-02.10000.300 1483.68730.750.000000    0 0 002 0 1    0 0 002 0 0 29 11 18       29  9 21      352210 5 4 1 1 1 0   177.0  177.0
251 1642.492050 7.260E-25 1.281E-02.10000.300  982.66420.750.000000    0 0 001 0 1    0 0 001 0 0 22 10 12       21  8 13      352210 5 4 1 1 1 0   135.0  129.0
251 1642.492050 2.420E-25 1.281E-02.10000.300  982.66420.750.000000    0 0 001 0 1    0 0 001 0 0 22 10 13       21  8 14      352210 5 4 1 1 1 0    45.0   43.0
251 1642.569480 2.410E-25 3.018E-02.10000.300 1434.46640.750.000000    0 0 002 0 1    0 0 002 0 0 28 11 18       28  9 19      352210 5 4 1 1 1 0   171.0  171.0
251 1642.809570 8.980E-25 9.051E-03.10000.300  803.58340.750.000000    0 0 004 0 1    0 0 004 0 0 16 10  6       15  8  7      352210 5 4 1 1 1 0    99.0   93.0
251 1642.809570 2.990E-25 9.041E-03.10000.300  803.58340.750.000000    0 0 004 0 1    0 0 004 0 0 16 10  7       15  8  8      352210 5 4 1 1 1 0    33.0   31.0
251 1643.006760 2.680E-25 2.762E-02.10000.300 1386.92730.750.000000    0 0 002 0 1    0 0 002 0 0 27 11 16       27  9 19      352210 5 4 1 1 1 0   165.0  165.0
251 1643.353300 1.640E-25 9.308E-03.10000.300 1159.03090.750.000000    0 0 014 0 1    0 0 014 0 0 16 10  6       15  8  7      352210 5 4 1 1 1 0    99.0   93.0
251 1643.426230 2.940E-25 2.517E-02.10000.300 1341.07180.750.000000    0 0 002 0 1    0 0 002 0 0 26 11 16       26  9 17      352210 5 4 1 1 1 0   159.0  159.0
251 1643.713620 2.240E-25 1.365E-02.10000.300 1020.24810.750.000000    0 0 001 0 1    0 0 001 0 0 23 10 13       22  8 14      352210 5 4 1 1 1 0    47.0   45.0
251 1643.713620 6.710E-25 1.363E-02.10000.300 1020.24810.750.000000    0 0 001 0 1    0 0 001 0 0 23 10 14       22  8 15      352210 5 4 1 1 1 0   141.0  135.0
251 1643.828020 3.170E-25 2.277E-02.10000.300 1296.90140.750.000000    0 0 002 0 1    0 0 002 0 0 25 11 14       25  9 17      352210 5 4 1 1 1 0   153.0  153.0
251 1643.828020 1.060E-25 2.284E-02.10000.300 1296.90140.750.000000    0 0 002 0 1    0 0 002 0 0 25 11 15       25  9 16      352210 5 4 1 1 1 0    51.0   51.0
251 1644.212300 3.360E-25 2.044E-02.10000.300 1254.41780.750.000000    0 0 002 0 1    0 0 002 0 0 24 11 14       24  9 15      352210 5 4 1 1 1 0   147.0  147.0
251 1644.212300 1.120E-25 2.044E-02.10000.300 1254.41780.750.000000    0 0 002 0 1    0 0 002 0 0 24 11 13       24  9 16      352210 5 4 1 1 1 0    49.0   49.0
251 1644.274330 9.470E-25 1.029E-02.10000.300  830.85140.750.000000    0 0 004 0 1    0 0 004 0 0 17 10  8       16  8  9      352210 5 4 1 1 1 0   105.0   99.0
251 1644.274330 3.160E-25 1.030E-02.10000.300  830.85140.750.000000    0 0 004 0 1    0 0 004 0 0 17 10  7       16  8  8      352210 5 4 1 1 1 0    35.0   33.0
251 1644.579240 1.170E-25 1.827E-02.10000.300 1213.62250.750.000000    0 0 002 0 1    0 0 002 0 0 23 11 13       23  9 14      352210 5 4 1 1 1 0    47.0   47.0
251 1644.579240 3.500E-25 1.821E-02.10000.300 1213.62250.750.000000    0 0 002 0 1    0 0 002 0 0 23 11 12       23  9 15      352210 5 4 1 1 1 0   141.0  141.0
251 1644.811470 1.730E-25 1.059E-02.10000.300 1186.23880.750.000000    0 0 014 0 1    0 0 014 0 0 17 10  8       16  8  9      352210 5 4 1 1 1 0   105.0   99.0
251 1644.910540 6.110E-25 1.443E-02.10000.300 1059.53180.750.000000    0 0 001 0 1    0 0 001 0 0 24 10 14       23  8 15      352210 5 4 1 1 1 0   147.0  141.0
251 1644.910540 2.040E-25 1.445E-02.10000.300 1059.53180.750.000000    0 0 001 0 1    0 0 001 0 0 24 10 15       23  8 16      352210 5 4 1 1 1 0    49.0   47.0
251 1644.929000 3.580E-25 1.610E-02.10000.300 1174.51680.750.000000    0 0 002 0 1    0 0 002 0 0 22 11 12       22  9 13      352210 5 4 1 1 1 0   135.0  135.0
251 1644.929000 1.190E-25 1.605E-02.10000.300 1174.51680.750.000000    0 0 002 0 1    0 0 002 0 0 22 11 11       22  9 14      352210 5 4 1 1 1 0    45.0   45.0
251 1645.261780 1.190E-25 1.401E-02.10000.300 1137.10220.750.000000    0 0 002 0 1    0 0 002 0 0 21 11 11       21  9 12      352210 5 4 1 1 1 0    43.0   43.0
251 1645.261780 3.580E-25 1.405E-02.10000.300 1137.10220.750.000000    0 0 002 0 1    0 0 002 0 0 21 11 10       21  9 13      352210 5 4 1 1 1 0   129.0  129.0
251 1645.577760 3.500E-25 1.211E-02.10000.300 1101.37990.750.000000    0 0 002 0 1    0 0 002 0 0 20 11 10       20  9 11      352210 5 4 1 1 1 0   123.0  123.0
251 1645.577760 1.170E-25 1.215E-02.10000.300 1101.37990.750.000000    0 0 002 0 1    0 0 002 0 0 20 11  9       20  9 12      352210 5 4 1 1 1 0    41.0   41.0
251 1645.721540 9.730E-25 1.154E-02.10000.300  859.81640.750.000000    0 0 004 0 1    0 0 004 0 0 18 10  8       17  8  9      352210 5 4 1 1 1 0   111.0  105.0
251 1645.721540 3.240E-25 1.152E-02.10000.300  859.81640.750.000000    0 0 004 0 1    0 0 004 0 0 18 10  9       17  8 10      352210 5 4 1 1 1 0    37.0   35.0
251 1645.877140 3.330E-25 1.027E-02.10000.300 1067.35110.750.000000    0 0 002 0 1    0 0 002 0 0 19 11  8       19  9 11      352210 5 4 1 1 1 0   117.0  117.0
251 1645.877140 1.110E-25 1.027E-02.10000.300 1067.35110.750.000000    0 0 002 0 1    0 0 002 0 0 19 11  9       19  9 10      352210 5 4 1 1 1 0    39.0   39.0
251 1646.083290 1.830E-25 1.522E-02.10000.300 1100.51340.750.000000    0 0 001 0 1    0 0 001 0 0 25 10 15       24  8 16      352210 5 4 1 1 1 0    51.0   49.0
251 1646.083290 5.500E-25 1.525E-02.10000.300 1100.51340.750.000000    0 0 001 0 1    0 0 001 0 0 25 10 16       24  8 17      352210 5 4 1 1 1 0   153.0  147.0
251 1646.160110 3.070E-25 8.534E-03.10000.300 1035.01700.750.000000    0 0 002 0 1    0 0 002 0 0 18 11  8       18  9  9      352210 5 4 1 1 1 0   111.0  111.0
251 1646.160110 1.020E-25 8.507E-03.10000.300 1035.01700.750.000000    0 0 002 0 1    0 0 002 0 0 18 11  7       18  9 10      352210 5 4 1 1 1 0    37.0   37.0
251 1646.249710 1.790E-25 1.194E-02.10000.300 1215.14250.750.000000    0 0 014 0 1    0 0 014 0 0 18 10  8       17  8  9      352210 5 4 1 1 1 0   111.0  105.0
251 1646.426870 2.740E-25 6.940E-03.10000.300 1004.37860.750.000000    0 0 002 0 1    0 0 002 0 0 17 11  6       17  9  9      352210 5 4 1 1 1 0   105.0  105.0
251 1646.677600 2.330E-25 5.440E-03.10000.300  975.43690.750.000000    0 0 002 0 1    0 0 002 0 0 16 11  6       16  9  7      352210 5 4 1 1 1 0    99.0   99.0
251 1646.912500 1.880E-25 4.094E-03.10000.300  948.19290.750.000000    0 0 002 0 1    0 0 002 0 0 15 11  4       15  9  7      352210 5 4 1 1 1 0    93.0   93.0
251 1647.131750 1.400E-25 2.879E-03.10000.300  922.64750.750.000000    0 0 002 0 1    0 0 002 0 0 14 11  4       14  9  5      352210 5 4 1 1 1 0    87.0   87.0
251 1647.150720 9.790E-25 1.280E-02.10000.300  890.47680.750.000000    0 0 004 0 1    0 0 004 0 0 19 10 10       18  8 11      352210 5 4 1 1 1 0   117.0  111.0
251 1647.150720 3.260E-25 1.279E-02.10000.300  890.47680.750.000000    0 0 004 0 1    0 0 004 0 0 19 10  9       18  8 10      352210 5 4 1 1 1 0    39.0   37.0
251 1647.232380 4.900E-25 1.611E-02.10000.300 1143.19080.750.000000    0 0 001 0 1    0 0 001 0 0 26 10 16       25  8 17      352210 5 4 1 1 1 0   159.0  153.0
251 1647.232380 1.630E-25 1.608E-02.10000.300 1143.19080.750.000000    0 0 001 0 1    0 0 001 0 0 26 10 17       25  8 18      352210 5 4 1 1 1 0    53.0   51.0
251 1647.667090 1.800E-25 1.325E-02.10000.300 1245.74140.750.000000    0 0 014 0 1    0 0 014 0 0 19 10 10       18  8 11      352210 5 4 1 1 1 0   117.0  111.0
251 1648.358310 1.440E-25 1.700E-02.10000.300 1187.56190.750.000000    0 0 001 0 1    0 0 001 0 0 27 10 17       26  8 18      352210 5 4 1 1 1 0    55.0   53.0
251 1648.358310 4.310E-25 1.696E-02.10000.300 1187.56190.750.000000    0 0 001 0 1    0 0 001 0 0 27 10 18       26  8 19      352210 5 4 1 1 1 0   165.0  159.0
251 1648.561330 9.660E-25 1.409E-02.10000.300  922.83140.750.000000    0 0 004 0 1    0 0 004 0 0 20 10 10       19  8 11      352210 5 4 1 1 1 0   123.0  117.0
251 1648.561330 3.220E-25 1.409E-02.10000.300  922.83140.750.000000    0 0 004 0 1    0 0 004 0 0 20 10 11       19  8 12      352210 5 4 1 1 1 0    41.0   39.0
251 1649.062690 1.780E-25 1.460E-02.10000.300 1278.03430.750.000000    0 0 014 0 1    0 0 014 0 0 20 10 10       19  8 11      352210 5 4 1 1 1 0   123.0  117.0
251 1649.461560 3.760E-25 1.789E-02.10000.300 1233.62440.750.000000    0 0 001 0 1    0 0 001 0 0 28 10 18       27  8 19      352210 5 4 1 1 1 0   171.0  165.0
251 1649.461560 1.250E-25 1.784E-02.10000.300 1233.62440.750.000000    0 0 001 0 1    0 0 001 0 0 28 10 19       27  8 20      352210 5 4 1 1 1 0    57.0   55.0
251 1649.952840 3.120E-25 1.538E-02.10000.300  956.87860.750.000000    0 0 004 0 1    0 0 004 0 0 21 10 11       20  8 12      352210 5 4 1 1 1 0    43.0   41.0
251 1649.952840 9.360E-25 1.538E-02.10000.300  956.87860.750.000000    0 0 004 0 1    0 0 004 0 0 21 10 12       20  8 13      352210 5 4 1 1 1 0   129.0  123.0
251 1650.435520 1.730E-25 1.599E-02.10000.300 1312.02050.750.000000    0 0 014 0 1    0 0 014 0 0 21 10 12       20  8 13      352210 5 4 1 1 1 0   129.0  123.0
251 1650.542620 3.240E-25 1.881E-02.10000.300 1281.37620.750.000000    0 0 001 0 1    0 0 001 0 0 29 10 20       28  8 21      352210 5 4 1 1 1 0   177.0  171.0
251 1650.542620 1.080E-25 1.881E-02.10000.300 1281.37620.750.000000    0 0 001 0 1    0 0 001 0 0 29 10 19       28  8 20      352210 5 4 1 1 1 0    59.0   57.0
251 1651.324710 8.920E-25 1.670E-02.10000.300  992.61690.750.000000    0 0 004 0 1    0 0 004 0 0 22 10 12       21  8 13      352210 5 4 1 1 1 0   135.0  129.0
251 1651.324710 2.970E-25 1.668E-02.10000.300  992.61690.750.000000    0 0 004 0 1    0 0 004 0 0 22 10 13       21  8 14      352210 5 4 1 1 1 0    45.0   43.0
251 1651.598450 1.100E-25 3.506E-02.10000.300 1651.43410.750.000000    0 0 003 0 1    0 0 003 0 0 32 11 22       32  9 23      352210 5 4 1 1 1 0   195.0  195.0
251 1651.601990 2.760E-25 1.973E-02.10000.300 1330.81500.750.000000    0 0 001 0 1    0 0 001 0 0 30 10 20       29  8 21      352210 5 4 1 1 1 0   183.0  177.0
251 1651.752980 1.310E-25 3.312E-02.10000.300 1597.28630.750.000000    0 0 003 0 1    0 0 003 0 0 31 11 20       31  9 23      352210 5 4 1 1 1 0   189.0  189.0
251 1651.784570 1.650E-25 1.736E-02.10000.300 1347.69890.750.000000    0 0 014 0 1    0 0 014 0 0 22 10 12       21  8 13      352210 5 4 1 1 1 0   135.0  129.0
251 1651.913970 1.540E-25 3.116E-02.10000.300 1544.80350.750.000000    0 0 003 0 1    0 0 003 0 0 30 11 20       30  9 21      352210 5 4 1 1 1 0   183.0  183.0
251 1652.081070 1.790E-25 2.926E-02.10000.300 1493.98840.750.000000    0 0 003 0 1    0 0 003 0 0 29 11 18       29  9 21      352210 5 4 1 1 1 0   177.0  177.0
251 1652.253900 2.040E-25 2.719E-02.10000.300 1444.84340.750.000000    0 0 003 0 1    0 0 003 0 0 28 11 18       28  9 19      352210 5 4 1 1 1 0   171.0  171.0
251 1652.431970 2.290E-25 2.512E-02.10000.300 1397.37100.750.000000    0 0 003 0 1    0 0 003 0 0 27 11 16       27  9 19      352210 5 4 1 1 1 0   165.0  165.0
251 1652.614740 2.540E-25 2.314E-02.10000.300 1351.57330.750.000000    0 0 003 0 1    0 0 003 0 0 26 11 16       26  9 17      352210 5 4 1 1 1 0   159.0  159.0
251 1652.640150 2.330E-25 2.070E-02.10000.300 1381.93850.750.000000    0 0 001 0 1    0 0 001 0 0 31 10 22       30  8 23      352210 5 4 1 1 1 0   189.0  183.0
251 1652.676370 8.370E-25 1.802E-02.10000.300 1030.04450.750.000000    0 0 004 0 1    0 0 004 0 0 23 10 14       22  8 15      352210 5 4 1 1 1 0   141.0  135.0
251 1652.676370 2.790E-25 1.802E-02.10000.300 1030.04450.750.000000    0 0 004 0 1    0 0 004 0 0 23 10 13       22  8 14      352210 5 4 1 1 1 0    47.0   45.0
251 1652.801590 2.770E-25 2.117E-02.10000.300 1307.45280.750.000000    0 0 003 0 1    0 0 003 0 0 25 11 14       25  9 17      352210 5 4 1 1 1 0   153.0  153.0
251 1652.991850 2.960E-25 1.916E-02.10000.300 1265.01140.750.000000    0 0 003 0 1    0 0 003 0 0 24 11 14       24  9 15      352210 5 4 1 1 1 0   147.0  147.0
251 1653.108810 1.550E-25 1.875E-02.10000.300 1385.06840.750.000000    0 0 014 0 1    0 0 014 0 0 23 10 14       22  8 15      352210 5 4 1 1 1 0   141.0  135.0
251 1653.184740 1.040E-25 1.728E-02.10000.300 1224.25140.750.000000    0 0 003 0 1    0 0 003 0 0 23 11 13       23  9 14      352210 5 4 1 1 1 0    47.0   47.0
251 1653.184740 3.110E-25 1.722E-02.10000.300 1224.25140.750.000000    0 0 003 0 1    0 0 003 0 0 23 11 12       23  9 15      352210 5 4 1 1 1 0   141.0  141.0
251 1653.379440 3.200E-25 1.531E-02.10000.300 1185.17470.750.000000    0 0 003 0 1    0 0 003 0 0 22 11 12       22  9 13      352210 5 4 1 1 1 0   135.0  135.0
251 1653.379440 1.070E-25 1.536E-02.10000.300 1185.17470.750.000000    0 0 003 0 1    0 0 003 0 0 22 11 11       22  9 14      352210 5 4 1 1 1 0    45.0   45.0
251 1653.575060 3.220E-25 1.345E-02.10000.300 1147.78320.750.000000    0 0 003 0 1    0 0 003 0 0 21 11 10       21  9 13      352210 5 4 1 1 1 0   129.0  129.0
251 1653.575060 1.070E-25 1.340E-02.10000.300 1147.78320.750.000000    0 0 003 0 1    0 0 003 0 0 21 11 11       21  9 12      352210 5 4 1 1 1 0    43.0   43.0
251 1653.657620 1.950E-25 2.173E-02.10000.300 1434.74420.750.000000    0 0 001 0 1    0 0 001 0 0 32 10 22       31  8 23      352210 5 4 1 1 1 0   195.0  189.0
251 1653.770670 1.050E-25 1.160E-02.10000.300 1112.07880.750.000000    0 0 003 0 1    0 0 003 0 0 20 11  9       20  9 12      352210 5 4 1 1 1 0    41.0   41.0
